977,0.010939038911108243
978,0.011466932498802573
979,0.010976557252865475
980,0.011094073098058165
981,0.011306783851330816
982,0.010700370074581292
983,0.011098934073095857
984,0.010833577817242783
985,0.010731652000192868
986,0.011063208586488993
987,0.0110651112193147
988,0.010895205089443569
989,0.011276481242976704
990,0.011003706154366166
991,0.010812718227852956
992,0.010694335518657403
993,0.011080945348682798
994,0.011099850537918381
995,0.010999963295219814
996,0.01120410265669353
997,0.0112514638981261
998,0.010869080583580722
999,0.011014305287972093
1000,0.010970801967432943
1001,0.010934375041022392
1002,0.010957319968206397
1003,0.010713208281293006
1004,0.010818566803394233
1005,0.011269277237923973
1006,0.010681465011626735
1007,0.01084040775816193
1008,0.011007541139468046
1009,0.010492320957798826
1010,0.011201915054945118
1011,0.011177352104746437
1012,0.010470596157898337
1013,0.010698274444883405
1014,0.010704331605111138
1015,0.010713455338283615
1016,0.011037173163998177
1017,0.010658193020528908
1018,0.010846720132345365
1019,0.01086963963758011
1020,0.010804913464491651
1021,0.010826163116242673
1022,0.010945323136461488
1023,0.011111015446042106
1024,0.011200752077718912
1025,0.01076267646246795
1026,0.01097500447373269
1027,0.011011204252145806
1028,0.010979911296675771
1029,0.010986540959832274
1030,0.011051269551991658
1031,0.010659497432505428
1032,0.010839199311873418
1033,0.010831487140128925
1034,0.010779931817708885
1035,0.010748066142264564
1036,0.010828387039571495
1037,0.01060892038947066
1038,0.010508415170834732
1039,0.01092178312572256
1040,0.010951290522717823
1041,0.010998155073246967
1042,0.0106178668319737
1043,0.010856167184409954
1044,0.010535042263346455
1045,0.010800656152226158
1046,0.01099182460141384
1047,0.010694759775552962
1048,0.010472895194760572
1049,0.010799458605568793
1050,0.01087123641381198
1051,0.01063053801624199
1052,0.010403223347581796
1053,0.010799005453995729
1054,0.010906011714615811
1055,0.010824739739646093
1056,0.011051811423878802
1057,0.011086529941629555
1058,0.011020362112765848
1059,0.010618654821636313
1060,0.010867714664851457
1061,0.010733848457398304
1062,0.01087822583977575
1063,0.010966623130933209
1064,0.010823935175598678
1065,0.010880585424444181
1066,0.010930446548766251
1067,0.010447998333848635
1068,0.010636949540763083
1069,0.010633048163411223
1070,0.010884073626060607
1071,0.010698678362641042
1072,0.010696193905768253
1073,0.010723054188035302
1074,0.010676382271320386
1075,0.010936285834759474
1076,0.01075264558953754
1077,0.010836002460317844
1078,0.010804325713128862
1079,0.011001850920334712
1080,0.010432818569085104
1081,0.010656429146874254
1082,0.010618711466569517
1083,0.01074403643576523
1084,0.010262041384259523
1085,0.010524760181936672
1086,0.010579345096691938
1087,0.010953998544363904
1088,0.011100819508024192
1089,0.010818147234681804
1090,0.010640086819244138
1091,0.010501972967916625
1092,0.01065500141358224
1093,0.01066027581691742
1094,0.010790921289915755
1095,0.010426267432996024
1096,0.010833477305437801
1097,0.010534496551726833
1098,0.01069765406960653
1099,0.010755054593496656
1100,0.010750803516356874
1101,0.010587210834057907
1102,0.010722762995825733
1103,0.010635107972706526
1104,0.010893302109345035
1105,0.010652546380188758
1106,0.01068614756735831
1107,0.01067939431453913
1108,0.010800039060255987
1109,0.010563415700127766
1110,0.010618868422047314
1111,0.010490380843185772
1112,0.010357104119513247
1113,0.010543777954654169
1114,0.01065384658148228
1115,0.010689656944724462
1116,0.01085441995617318
1117,0.010961729220225144
1118,0.010678923803271127
1119,0.010583378938894909
1120,0.010689784232053464
1121,0.010390817653387785
1122,0.01053272548399992
1123,0.010229775599219788
1124,0.010563659288336412
1125,0.010674098411859092
1126,0.01056423389463354
1127,0.010532523300183021
1128,0.010560744678822615
1129,0.010768851596798938
1130,0.010374601196371397
1131,0.010666824676001729
1132,0.010902704173793732
1133,0.010349136433895614
1134,0.010357837291371267
1135,0.010795896115191913
1136,0.010701833261271654
1137,0.010877388829396943
1138,0.010194071375180856
1139,0.010501829504777314
1140,0.010580177209734663
1141,0.010915486741874177
1142,0.01069457494353844
1143,0.010910927823160664
1144,0.010625795745369742
1145,0.010462932489907085
1146,0.010463313586315361
1147,0.01076909932071122
1148,0.010589301084973296
1149,0.010147660674716709
1150,0.010672884649928596
1151,0.01036693693643783
1152,0.010756736834359876
1153,0.01069843792751179
1154,0.010237614174326093
1155,0.010465453359124771
1156,0.01052579151119216
1157,0.010782980162776628
1158,0.01034464254991104
1159,0.010662125514315094
1160,0.010824611722254905
1161,0.010523067136153074
1162,0.010662348822580051
1163,0.010533599451310554
1164,0.010745487085117375
1165,0.010389244621935285
1166,0.010501994672468153
1167,0.010861351470447193
1168,0.010138117747728602
1169,0.010655227286930559
1170,0.010449411588231637
1171,0.010497477880316013
