328,0.011385781647069222
329,0.011053562736517544
330,0.01123684701920187
331,0.011372932335519689
332,0.011675120414218913
333,0.011376155122041197
334,0.011512532321167952
335,0.011322726483725138
336,0.011711923263461913
337,0.011178701235991666
338,0.010998009194983012
339,0.01136654248792615
340,0.011105234671573518
341,0.011125645434515457
342,0.01110499776836674
343,0.011030685851129434
344,0.01123643119156487
345,0.011148660980417566
346,0.011546394389154295
347,0.010755012167017844
348,0.011146102688606765
349,0.010942640943231724
350,0.010965773756852594
351,0.011509693717047319
352,0.010668287258910931
353,0.0106828299161615
354,0.011239251776961452
355,0.011272173118382946
356,0.010723692767511485
357,0.011300298314289017
358,0.010893214624217254
359,0.011322234058752656
360,0.011218029626850354
361,0.010992357803319218
362,0.011070990749492736
363,0.01101470807709305
364,0.01108605865294398
365,0.010912229827905105
366,0.011490914856194186
367,0.01050977318910724
368,0.01110660495489078
369,0.010802417484475142
370,0.01101118611108701
371,0.01107582131842688
372,0.010768879406248866
373,0.011021912587269887
374,0.010890271147649925
375,0.01051974783935663
376,0.010993381654370134
377,0.0109575594443891
378,0.010755483147893416
379,0.011256507301892517
380,0.011091310152057873
381,0.010750812411276718
382,0.010522281873371389
383,0.01079120835036797
384,0.010710896876782684
385,0.010509496152211549
386,0.010656842622527127
387,0.010530745006813589
388,0.010452228314164331
389,0.010257117947468818
390,0.010685164619521317
391,0.010746263034673314
392,0.010468247212406438
393,0.010546286231285687
394,0.010727335548943888
395,0.010353750513740262
396,0.010390514093530128
397,0.010360958176996496
398,0.010576268492298107
399,0.010206905781622913
400,0.010309301778453133
401,0.010292453675578206
402,0.010169258080738581
403,0.010786091889081112
404,0.010600475472066615
405,0.010537150765816539
406,0.010400860996569618
407,0.010696120698289093
408,0.010810609685920052
409,0.010403795661089026
410,0.010488193955714419
411,0.010463784148885031
412,0.01061564989751047
413,0.010372285194442435
414,0.010159660312268188
415,0.010372788258591446
416,0.01048158377140634
417,0.01027259474493942
418,0.010496647965352414
419,0.010259358397827057
420,0.009915514537370053
421,0.01070552553302782
422,0.010047580277294679
423,0.010120883891832525
424,0.010402212223290639
425,0.010503929021563066
426,0.01012027097108253
427,0.010381302362213195
428,0.009683217174547204
429,0.010211264118710059
430,0.010259507598860537
431,0.010266053569266352
432,0.009814897978331074
433,0.010256707920866498
434,0.010420266065304563
